wd,wws
307.7999999999953,1.0000000000000002
307.8999999999953,1.0000000000000002
307.9999999999953,1.0000000000000002
308.09999999999525,1.0000000000000002
308.19999999999527,1.0000000000000002
308.2999999999953,1.0000000000000002
308.39999999999526,1.0000000000000002
308.4999999999952,1.0000000000000002
308.59999999999525,1.0000000000000002
308.69999999999527,1.0000000000000002
308.79999999999524,1.0000000000000002
308.8999999999952,1.0000000000000002
308.9999999999952,1.0000000000000002
309.09999999999525,1.0000000000000002
309.1999999999952,1.0000000000000002
309.2999999999952,1.0000000000000002
309.3999999999952,1.0000000000000002
309.4999999999952,1.0000000000000002
309.5999999999952,1.0000000000000002
309.69999999999516,1.0000000000000002
309.7999999999952,1.0000000000000002
309.8999999999952,1.0000000000000002
309.99999999999517,1.0000000000000002
310.09999999999513,1.0000000000000002
310.19999999999516,1.0000000000000002
310.2999999999952,1.0000000000000002
310.39999999999515,1.0000000000000002
310.4999999999951,1.0000000000000002
310.59999999999513,1.0000000000000002
310.69999999999516,1.0000000000000002
310.7999999999951,1.0000000000000002
310.8999999999951,1.0000000000000002
310.9999999999951,1.0000000000000002
311.09999999999513,1.0000000000000002
311.1999999999951,1.0000000000000002
311.29999999999507,1.0000000000000002
311.3999999999951,1.0000000000000002
311.4999999999951,1.0000000000000002
311.5999999999951,1.0000000000000002
311.69999999999504,1.0000000000000002
311.79999999999507,1.0000000000000002
311.8999999999951,1.0000000000000002
311.99999999999505,1.0000000000000002
312.099999999995,1.0000000000000002
312.19999999999504,1.0000000000000002
312.29999999999507,1.0000000000000002
312.39999999999503,1.0000000000000002
312.499999999995,1.0000000000000002
312.599999999995,1.0000000000000002
312.69999999999504,1.0000000000000002
312.799999999995,1.0000000000000002
312.899999999995,1.0000000000000002
312.999999999995,1.0000000000000002
313.099999999995,1.0000000000000002
313.199999999995,1.0000000000000002
313.29999999999495,1.0000000000000002
313.399999999995,1.0000000000000002
313.499999999995,1.0000000000000002
313.59999999999496,1.0000000000000002
313.69999999999493,1.0000000000000002
313.79999999999495,1.0000000000000002
313.899999999995,1.0000000000000002
313.99999999999494,1.0000000000000002
314.0999999999949,1.0000000000000002
314.19999999999493,1.0000000000000002
314.29999999999495,1.0000000000000002
314.3999999999949,1.0000000000000002
314.4999999999949,1.0000000000000002
314.5999999999949,1.0000000000000002
314.69999999999493,1.0000000000000002
314.7999999999949,1.0000000000000002
314.89999999999486,1.0000000000000002
